timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
160395.599,-50.781,-35.645,-37.109,-43.457,0.000,0
160395.603,-37.598,-38.086,-53.223,-43.457,0.000,0
160395.607,-39.551,-38.574,-57.129,-28.809,0.000,0
160395.611,-35.156,-37.109,-30.273,-22.949,0.000,0
160395.615,-37.109,-30.762,-29.785,-38.086,0.000,0
160395.619,-40.039,-24.902,-42.969,-31.250,0.000,0
160395.623,-27.344,-28.320,-38.574,-26.367,0.000,0
160395.627,-32.715,-30.273,-33.203,-33.203,0.000,0
160395.631,-45.410,-31.738,-33.691,-28.809,0.000,0
160395.635,-34.668,-32.227,-42.969,-32.715,0.000,0
160395.638,-32.715,-30.762,-48.828,-29.785,0.000,0
160395.642,-40.039,-25.391,-24.414,-18.555,0.000,0
160395.646,-32.227,-23.926,-28.809,-26.367,0.000,0
160395.650,-28.809,-30.273,-33.691,-41.992,0.000,0
160395.654,-37.598,-28.809,-36.133,-35.156,0.000,0
160395.658,-33.691,-23.438,-41.016,-21.484,0.000,0
160395.662,-27.344,-26.367,-34.180,-7.812,0.000,0
160395.666,-26.855,-28.320,-36.133,-7.324,0.000,0
160395.670,-29.785,-25.391,-24.414,-25.879,0.000,0
160395.674,-20.020,-20.020,-13.672,-27.832,0.000,0
160395.678,-11.230,-14.160,-13.184,-15.137,0.000,0
160395.681,-4.395,-17.578,-31.250,-11.230,0.000,0
160395.685,-3.906,-20.020,-24.414,-11.719,0.000,0
160395.689,-14.648,-21.484,-9.277,-18.555,0.000,0
160395.693,-19.043,-34.180,-32.227,-23.926,0.000,0
160395.697,-18.066,-39.062,-35.645,-29.297,0.000,0
160395.701,-20.996,-37.109,-33.203,-28.320,0.000,0
160395.705,-21.973,-35.156,-34.668,-26.855,0.000,0
160395.709,-25.879,-31.250,-29.785,-43.945,0.000,0
160395.713,-31.250,-29.297,-26.855,-49.316,0.000,0
160395.717,-30.762,-34.180,-36.621,-29.785,0.000,0
160395.721,-33.203,-33.691,-42.480,-11.230,0.000,0
160395.724,-33.691,-24.902,-26.855,-21.484,0.000,0
160395.728,-27.832,-26.855,-0.977,-45.410,0.000,0
160395.732,-25.879,-29.785,-20.996,-42.480,0.000,0
160395.736,-29.297,-32.227,-62.500,-33.203,0.000,0
160395.740,-32.715,-30.762,-41.504,-31.250,0.000,0
160395.744,-35.156,-26.855,-26.367,-23.438,0.000,0
160395.748,-39.062,-27.832,-29.785,-28.809,0.000,0
160395.752,-39.062,-30.762,-20.508,-48.340,0.000,0
160395.756,-47.363,-31.738,-31.738,-42.969,0.000,0
160395.760,-49.805,-30.273,-43.945,-30.762,0.000,0
160395.763,-37.109,-24.902,-34.180,-23.926,0.000,0
160395.767,-33.203,-22.949,-28.320,-35.645,0.000,0
160395.771,-46.387,-28.320,-28.320,-44.922,0.000,0
160395.775,-38.574,-32.227,-28.320,-30.762,0.000,0
160395.779,-21.973,-30.762,-33.691,-34.180,0.000,0
160395.783,-31.250,-25.391,-46.387,-41.992,0.000,0
160395.787,-23.926,-22.461,-20.020,-46.387,0.000,0
160395.791,-17.578,-20.996,-2.441,-39.062,0.000,0
160395.795,-27.344,-22.949,-23.926,-30.762,0.000,0
160395.799,-17.090,-26.367,-29.785,-17.578,0.000,0
160395.803,-10.254,-27.344,-25.879,-19.531,0.000,0
160395.806,-26.855,-27.832,-12.695,-41.992,0.000,0
160395.810,-30.273,-26.367,-19.531,-38.574,0.000,0
160395.814,-27.344,-26.855,-30.273,-28.320,0.000,0
160395.818,-31.738,-27.344,-22.949,-21.973,0.000,0
160395.822,-30.762,-24.414,-27.832,-11.719,0.000,0
160395.826,-20.020,-24.902,-17.578,-29.785,0.000,0
160395.830,-18.066,-29.785,-9.277,-33.691,0.000,0
160395.834,-28.320,-30.762,-27.344,-13.672,0.000,0
160395.838,-14.160,-22.461,-27.344,-13.672,0.000,0
160395.842,-11.230,-19.043,-21.484,-14.648,0.000,0
160395.846,-30.762,-20.996,-4.395,-20.508,0.000,0
160395.849,-30.273,-18.066,-11.719,-25.879,0.000,0
160395.853,-32.227,-18.066,-16.602,-39.062,0.000,0
160395.857,-27.832,-24.414,-25.879,-30.273,0.000,0
160395.861,-23.926,-29.297,-48.828,-15.625,0.000,0
160395.865,-26.855,-23.926,-25.879,-23.926,0.000,0
160395.869,-28.809,-21.484,-24.414,-27.832,0.000,0
160395.873,-30.762,-19.531,-32.715,-23.926,0.000,0
160395.877,-26.367,-22.949,-24.902,-32.715,0.000,1
160395.881,-32.715,-24.414,-17.090,-30.762,0.000,0
160395.885,-31.250,-25.391,-18.066,-33.203,0.000,0
160395.888,-20.996,-30.273,-20.996,-41.992,0.000,0
160395.892,-30.762,-24.414,-26.367,-35.156,0.000,0
160395.896,-40.039,-19.043,-30.762,-23.926,0.000,0
160395.900,-26.367,-20.508,-36.621,-12.207,0.000,0
160395.904,-26.855,-23.926,-30.273,-26.367,0.000,0
160395.908,-35.645,-26.855,-20.020,-24.414,0.000,0
160395.912,-36.133,-26.367,-30.762,-16.602,0.000,0
160395.916,-38.086,-24.414,-38.086,-50.781,0.000,0
160395.920,-30.273,-28.809,-47.852,-49.316,0.000,0
160395.924,-30.273,-29.297,-25.391,-29.297,0.000,0
160395.928,-33.691,-21.484,-2.930,-33.203,0.000,0
160395.931,-29.785,-25.391,-34.180,-26.367,0.000,0
160395.935,-38.574,-31.250,-39.062,-20.508,0.000,0
160395.939,-40.039,-30.273,-30.762,-30.273,0.000,0
160395.943,-21.973,-31.250,-22.949,-28.809,0.000,0
160395.947,-16.113,-27.344,-17.578,-32.715,0.000,0
160395.951,-26.855,-26.855,-38.574,-34.180,0.000,0
160395.955,-20.508,-31.738,-28.320,-41.992,0.000,0
160395.959,-18.066,-32.715,-15.137,-24.902,0.000,0
160395.963,-20.508,-28.320,-33.203,-9.766,0.000,0
160395.967,-23.438,-28.320,-32.715,-24.414,0.000,0
160395.971,-39.551,-36.133,-24.902,-20.996,0.000,0
160395.974,-45.410,-36.133,-24.902,-24.414,0.000,0
160395.978,-30.273,-33.203,-30.762,-35.645,0.000,0
160395.982,-17.578,-30.273,-20.508,-24.902,0.000,0
160395.986,-21.484,-23.438,-14.160,-32.715,0.000,0
160395.990,-26.855,-29.785,-28.320,-40.527,0.000,0
160395.994,-26.367,-35.645,-33.691,-26.855,0.000,0
160395.998,-33.203,-35.156,-29.785,-25.391,0.000,0
160396.002,-32.715,-34.668,-31.250,-21.973,0.000,0
160396.006,-18.066,-30.273,-25.879,-15.625,0.000,0
160396.010,-16.602,-25.391,-27.832,-15.625,0.000,0
160396.013,-18.555,-28.320,-26.367,-21.973,0.000,0
160396.017,-16.602,-33.203,-24.902,-24.902,0.000,0
160396.021,-17.090,-34.668,-31.738,-20.996,0.000,0
160396.025,-20.996,-36.621,-24.414,-43.457,0.000,0
160396.029,-29.297,-37.109,-24.414,-57.617,0.000,0
160396.033,-37.109,-43.945,-34.668,-46.387,0.000,0
160396.037,-35.156,-42.480,-43.945,-33.203,0.000,0
160396.041,-33.203,-36.133,-38.086,-30.273,0.000,0
160396.045,-29.297,-40.527,-29.785,-28.809,0.000,0
160396.049,-28.320,-31.738,-36.621,-17.090,0.000,0
160396.053,-23.926,-23.438,-41.016,-8.301,0.000,0
160396.056,-15.625,-29.297,-33.691,-22.461,0.000,0
160396.060,-27.344,-28.809,-20.996,-28.809,0.000,0
160396.064,-32.227,-25.879,-30.762,-22.949,0.000,0
160396.068,-23.438,-29.297,-50.781,-27.344,0.000,0
160396.072,-26.367,-24.414,-49.316,-17.578,0.000,0
160396.076,-40.527,-21.973,-32.227,-18.555,0.000,0
160396.080,-40.039,-28.809,-36.621,-26.367,0.000,0
160396.084,-28.320,-29.297,-35.645,-45.898,0.000,0
160396.088,-31.250,-22.949,-28.809,-49.805,0.000,0
160396.092,-38.574,-19.531,-23.438,-36.621,0.000,0
160396.096,-41.504,-18.066,-31.738,-36.133,0.000,0
160396.099,-14.648,-11.719,-40.039,-1.465,0.000,0
160396.103,-9.277,-7.324,-16.602,4.395,0.000,0
160396.107,-59.570,-9.766,-21.973,-42.969,0.000,0
160396.111,-58.594,-5.859,-59.570,-44.922,0.000,0
160396.115,-33.691,0.000,-67.383,-20.020,0.000,0
160396.119,-35.645,5.371,-59.570,-16.113,0.000,0
160396.123,-40.039,5.371,-48.340,-34.180,0.000,0
160396.127,-56.641,5.859,-44.434,-40.039,0.000,0
160396.131,-49.805,13.672,-53.711,-34.668,0.000,0
160396.135,-25.391,15.137,-54.688,-33.203,0.000,0
160396.138,-33.203,17.578,-51.758,-18.066,0.000,0
160396.142,-39.062,20.996,-38.574,-28.809,0.000,0
160396.146,-44.434,20.508,-42.969,-37.109,0.000,0
160396.150,-50.781,20.508,-45.898,-25.391,0.000,0
160396.154,-36.621,19.043,-41.016,-31.738,0.000,0
160396.158,-35.156,13.672,-45.898,-42.480,0.000,0
160396.162,-33.691,14.160,-19.531,-43.945,0.000,0
160396.166,-26.367,21.484,-19.531,-43.457,0.000,0
160396.170,-31.738,7.812,-46.387,-39.551,0.000,0
160396.174,-32.715,0.977,-43.457,-26.367,0.000,0
160396.178,-34.180,3.906,-31.250,-13.184,0.000,0
160396.181,-37.598,-0.977,-19.531,-31.738,0.000,0
160396.185,-37.109,-3.906,-20.996,-33.691,0.000,0
160396.189,-30.762,-7.812,-37.598,-8.789,0.000,0
160396.193,-29.785,-9.766,-28.809,-13.672,0.000,0
160396.197,-31.738,-10.254,-16.113,-23.926,0.000,0
160396.201,-21.484,-16.602,-20.020,-44.434,0.000,0
160396.205,-25.879,-20.508,-22.461,-52.246,0.000,0
160396.209,-42.480,-22.949,-19.043,-36.133,0.000,0
160396.213,-30.762,-22.461,-21.973,-34.668,0.000,0
160396.217,-29.785,-24.902,-39.062,-33.691,0.000,0
160396.221,-29.297,-32.227,-23.438,-33.203,0.000,0
160396.224,-15.137,-27.832,-6.836,-32.715,0.000,0
160396.228,-10.742,-24.902,-28.809,-27.832,0.000,0
160396.232,-13.184,-28.809,-34.180,-24.414,0.000,0
160396.236,-19.531,-36.621,-30.762,-20.996,0.000,0
160396.240,-24.414,-41.992,-22.461,-35.645,0.000,0
160396.244,-18.066,-39.551,-18.555,-36.133,0.000,0
160396.248,-26.855,-43.457,-41.016,-11.230,0.000,0
160396.252,-27.832,-44.922,-36.621,-9.766,0.000,0
160396.256,-24.414,-41.992,-21.484,-25.391,0.000,0
160396.260,-24.902,-45.898,-13.672,-34.668,0.000,0
160396.263,-26.367,-41.016,-20.508,-36.133,0.000,0
160396.267,-24.414,-41.992,-35.645,-45.898,0.000,0
160396.271,-25.391,-49.316,-32.227,-44.434,0.000,0
160396.275,-22.461,-50.781,-35.645,-23.926,0.000,0
160396.279,-19.043,-47.363,-21.484,-35.645,0.000,0
160396.283,-18.555,-45.898,-16.602,-36.621,0.000,0
160396.287,-26.367,-49.316,-31.250,-23.438,0.000,0
160396.291,-18.555,-43.945,-36.133,-22.461,0.000,0
160396.295,-3.418,-38.086,-22.949,-21.484,0.000,0
160396.299,-20.508,-43.945,0.000,-28.320,0.000,0
160396.303,-21.484,-43.457,-10.742,-30.762,0.000,0
160396.306,-6.348,-46.875,-35.645,-25.391,0.000,0
160396.310,0.977,-42.969,-24.414,-15.625,0.000,0
160396.314,-8.789,-36.621,-10.254,3.418,0.000,0
160396.318,-11.719,-41.992,-13.672,-9.766,0.000,0
160396.322,-7.812,-38.574,-16.113,-29.785,0.000,0
160396.326,-17.578,-40.527,-21.484,-17.090,0.000,0
160396.330,-26.855,-50.293,-29.297,-19.043,0.000,0
160396.334,-35.645,-43.457,-27.832,-26.855,0.000,0
160396.338,-31.738,-38.086,-21.484,-28.320,0.000,0
160396.342,-21.484,-39.062,-22.461,-22.949,0.000,0
160396.346,-21.484,-38.086,-18.066,-9.277,0.000,0
160396.349,-24.902,-44.922,-35.156,-10.742,0.000,0
160396.353,-34.180,-48.340,-43.945,-13.672,0.000,0
160396.357,-31.250,-49.316,-27.832,-21.973,0.000,0
160396.361,-30.762,-50.781,-28.809,-28.320,0.000,0
160396.365,-27.832,-49.805,-43.945,-26.855,0.000,0
160396.369,-28.809,-47.852,-52.246,-28.320,0.000,0
160396.373,-38.574,-45.410,-40.527,-13.184,0.000,0
160396.377,-31.738,-45.898,-26.367,-24.414,0.000,0
160396.381,-33.203,-45.898,-34.180,-53.223,0.000,0
160396.385,-34.668,-45.410,-41.992,-45.898,0.000,0
160396.388,-31.738,-45.898,-32.715,-32.715,0.000,0
160396.392,-36.133,-50.781,-45.410,-35.156,0.000,0
160396.396,-26.855,-53.711,-52.734,-33.691,0.000,0
160396.400,-15.137,-50.293,-43.457,-26.855,0.000,0
160396.404,-22.461,-43.457,-35.645,-32.227,0.000,0
160396.408,-25.391,-41.016,-28.809,-32.715,0.000,0
160396.412,-33.203,-41.504,-35.156,-21.973,0.000,0
160396.416,-20.996,-38.086,-30.762,-16.602,0.000,0
160396.420,-17.090,-34.668,-19.043,-33.691,0.000,2
160396.424,-30.273,-37.598,-24.902,-45.410,0.000,0
160396.428,-23.926,-38.086,-24.414,-25.879,0.000,0
160396.431,-27.832,-31.250,-17.578,-16.113,0.000,0
160396.435,-31.738,-27.832,-7.324,-29.297,0.000,0
160396.439,-21.973,-30.762,-11.719,-38.086,0.000,0
160396.443,-19.531,-26.855,-20.020,-31.738,0.000,0
160396.447,-25.391,-32.715,-18.555,-34.668,0.000,0
160396.451,-30.762,-36.133,-31.250,-36.133,0.000,0
160396.455,-29.785,-32.715,-31.250,-30.762,0.000,0
160396.459,-24.414,-38.086,-19.043,-41.992,0.000,0
160396.463,-35.645,-36.133,-28.320,-41.016,0.000,0
160396.467,-33.203,-37.598,-32.227,-37.598,0.000,0
160396.471,-28.809,-37.109,-47.363,-35.645,0.000,0
160396.474,-31.250,-36.621,-41.016,-29.785,0.000,0
160396.478,-42.480,-41.992,-17.578,-39.551,0.000,0
160396.482,-39.551,-38.086,-32.227,-35.645,0.000,0
160396.486,-17.090,-34.180,-37.598,-17.578,0.000,0
160396.490,-23.438,-41.992,-34.180,-27.344,0.000,0
160396.494,-35.156,-41.016,-26.367,-43.945,0.000,0
160396.498,-26.367,-34.668,-20.508,-48.828,0.000,0
160396.502,-31.738,-35.645,-35.645,-42.969,0.000,0
160396.506,-21.484,-29.297,-24.902,-20.508,0.000,0
160396.510,-10.742,-28.809,-16.113,-14.648,0.000,0
160396.513,-24.414,-39.062,-26.855,-31.738,0.000,0
160396.517,-31.738,-42.480,-24.414,-48.828,0.000,0
160396.521,-23.926,-34.180,-16.113,-48.828,0.000,0
160396.525,-25.879,-31.250,-6.348,-39.062,0.000,0
160396.529,-29.785,-29.785,-25.879,-21.973,0.000,0
160396.533,-25.879,-26.855,-32.227,-28.320,0.000,0
160396.537,-17.090,-29.785,-10.742,-43.945,0.000,0
160396.541,-16.113,-34.668,-20.020,-26.855,0.000,0
160396.545,-16.602,-36.133,-40.039,-25.391,0.000,0
160396.549,-13.672,-40.039,-43.457,-35.645,0.000,0
160396.553,-14.648,-41.504,-21.973,-23.926,0.000,0
160396.556,-23.438,-40.039,-8.301,-27.832,0.000,0
160396.560,-15.625,-33.691,-20.996,-26.367,0.000,0
160396.564,-18.066,-31.250,-22.949,-28.320,0.000,0
160396.568,-24.414,-32.227,-15.625,-9.766,0.000,0
160396.572,-14.160,-29.785,-20.020,3.418,0.000,0
160396.576,-0.977,-33.203,-25.391,-33.203,0.000,0
160396.580,-4.883,-38.574,-35.645,-34.180,0.000,0
160396.584,-15.137,-35.645,-21.973,-17.578,0.000,0
160396.588,-14.648,-30.762,-15.625,-24.902,0.000,0
160396.592,-11.230,-30.273,-22.461,-24.414,0.000,0
160396.596,-8.789,-29.785,-9.766,-30.273,0.000,0
160396.599,-23.438,-30.762,-13.184,-41.016,0.000,0
160396.603,-28.809,-31.250,-35.645,-33.203,0.000,0
160396.607,-19.531,-28.320,-39.062,-19.531,0.000,0
160396.611,-20.996,-28.320,-26.367,-15.137,0.000,0
160396.615,-23.926,-27.344,-9.766,-16.602,0.000,0
160396.619,-26.367,-31.738,-24.902,-15.137,0.000,0
160396.623,-32.227,-36.133,-37.598,-37.109,0.000,0
160396.627,-31.250,-30.273,-18.555,-31.738,0.000,0
160396.631,-29.297,-29.297,-25.391,-20.508,0.000,0
160396.635,-26.855,-30.762,-30.762,-34.668,0.000,0
160396.638,-29.297,-28.809,-25.879,-17.578,0.000,0
160396.642,-35.156,-27.344,-26.855,-12.207,0.000,0
160396.646,-27.832,-29.297,-37.598,-11.719,0.000,0
160396.650,-24.414,-27.832,-34.180,-15.625,0.000,0
160396.654,-27.832,-23.438,-13.184,-30.762,0.000,0
160396.658,-27.344,-23.926,-26.367,-27.832,0.000,0
160396.662,-22.949,-25.879,-34.668,-29.297,0.000,0
160396.666,-16.113,-22.949,-37.109,-9.766,0.000,0
160396.670,-27.832,-24.902,-21.973,-7.812,0.000,0
160396.674,-35.645,-25.879,-2.930,-30.762,0.000,0
160396.678,-25.391,-28.809,-32.715,-20.508,0.000,0
160396.681,-34.668,-31.250,-43.945,-13.184,0.000,0
160396.685,-41.016,-27.832,-33.691,-18.555,0.000,0
160396.689,-35.645,-26.855,-32.227,-17.090,0.000,0
160396.693,-23.438,-29.785,-27.832,-12.207,0.000,0
160396.697,-18.555,-29.297,-25.391,-21.973,0.000,0
160396.701,-32.715,-26.855,-27.344,-39.062,0.000,0
160396.705,-21.973,-30.273,-25.391,-14.160,0.000,0
160396.709,-21.484,-33.203,-23.926,-4.395,0.000,0
160396.713,-40.527,-29.297,-21.973,-32.715,0.000,0
160396.717,-34.180,-27.344,-18.555,-15.625,0.000,0
160396.721,-28.320,-30.762,-28.809,-0.977,0.000,0
160396.724,-29.297,-33.203,-31.250,-28.320,0.000,0
160396.728,-25.879,-32.227,-21.973,-39.551,0.000,0
160396.732,-28.320,-25.391,-28.809,-39.062,0.000,0
160396.736,-27.344,-26.855,-34.180,-39.062,0.000,0
160396.740,-21.484,-28.320,-32.227,-27.344,0.000,0
160396.744,-19.043,-26.367,-34.180,-15.625,0.000,0
160396.748,-27.344,-27.832,-38.574,-19.531,0.000,0
160396.752,-43.457,-34.180,-33.203,-34.668,0.000,0
160396.756,-40.039,-37.598,-29.785,-35.645,0.000,0
160396.760,-38.574,-34.180,-30.762,-27.344,0.000,0
160396.763,-36.133,-30.762,-29.785,-27.344,0.000,0
160396.767,-19.531,-27.344,-37.598,-16.602,0.000,0
160396.771,-21.484,-29.785,-20.508,-20.996,0.000,0
160396.775,-28.320,-30.273,-33.691,-20.020,0.000,0
160396.779,-37.109,-33.203,-62.012,-4.395,0.000,0
160396.783,-38.086,-39.551,-52.246,-7.812,0.000,0
160396.787,-36.621,-39.062,-32.227,-35.156,0.000,0
160396.791,-36.621,-35.156,-14.160,-48.828,0.000,0
160396.795,-30.273,-28.809,-20.508,-39.551,0.000,0
160396.799,-22.949,-30.273,-28.320,-29.785,0.000,0
160396.803,-19.043,-26.367,-21.973,-19.043,0.000,0
160396.806,-18.555,-23.438,-16.602,-20.508,0.000,0
160396.810,-14.160,-31.250,-23.926,-39.551,0.000,0
160396.814,-10.254,-30.762,-39.062,-27.344,0.000,0
160396.818,-8.301,-25.391,-33.691,-14.648,0.000,0
160396.822,-16.602,-25.391,-29.297,-24.902,0.000,0
160396.826,-25.879,-31.738,-32.715,-25.391,0.000,0
160396.830,-24.414,-33.203,-17.578,-33.203,0.000,0
160396.834,-30.762,-33.203,-18.555,-43.457,0.000,0
160396.838,-26.855,-32.715,-27.832,-42.480,0.000,0
160396.842,-23.438,-31.738,-36.621,-24.414,0.000,0
160396.846,-24.902,-33.203,-38.574,-22.949,0.000,0
160396.849,-19.043,-30.762,-7.324,-33.691,0.000,0
160396.853,-18.066,-27.344,-14.648,-19.043,0.000,0
160396.857,-27.344,-33.203,-44.922,-27.832,0.000,0
160396.861,-29.785,-34.668,-34.668,-33.691,0.000,0
160396.865,-20.508,-30.762,2.441,-18.555,0.000,0
160396.869,-29.297,-28.320,0.000,-31.738,0.000,0
160396.873,-35.645,-30.273,-12.207,-53.223,0.000,0
160396.877,-22.949,-28.809,-20.996,-43.457,0.000,0
160396.881,-1.953,-22.461,-30.273,-13.672,0.000,0
160396.885,-2.930,-25.879,-22.461,9.766,0.000,0
160396.888,-43.945,-33.203,-14.160,-33.203,0.000,0
160396.892,-60.059,-33.691,-26.855,-51.758,0.000,0
160396.896,-35.645,-25.879,-30.273,-23.926,0.000,0
160396.900,-22.949,-27.832,-39.551,-22.461,0.000,0
160396.904,-11.230,-32.227,-41.992,-23.438,0.000,0
160396.908,-23.438,-32.715,-11.230,-32.227,0.000,0
160396.912,-27.832,-30.273,-8.301,-35.645,0.000,0
160396.916,-26.855,-32.715,-32.715,-23.438,0.000,0
160396.920,-27.344,-37.109,-35.645,-7.324,0.000,0
160396.924,-35.645,-33.203,-29.785,-18.555,0.000,0
160396.928,-42.480,-27.344,-28.809,-27.832,0.000,0
160396.931,-29.785,-25.879,-34.180,-40.039,0.000,0
160396.935,-31.250,-26.367,-28.320,-55.176,0.000,0
160396.939,-37.109,-30.762,-13.184,-48.340,0.000,0
160396.943,-30.273,-34.668,-24.902,-21.973,0.000,0
160396.947,-20.020,-30.273,-33.691,-17.578,0.000,0
160396.951,-20.508,-27.344,-21.973,-21.484,0.000,0
160396.955,-12.207,-21.973,-14.160,-5.371,0.000,0
160396.959,-9.277,-23.926,-32.715,-5.859,0.000,0
160396.963,-10.254,-27.344,-40.527,0.488,0.000,0
160396.967,-14.160,-21.973,-20.020,-0.488,0.000,0
160396.971,-12.207,-18.066,-24.414,-0.977,0.000,0
160396.974,-16.113,-25.391,-30.273,-13.184,0.000,0
160396.978,-33.203,-23.438,-31.738,-40.039,0.000,0
160396.982,-31.250,-21.973,-47.852,-25.879,0.000,0
160396.986,-31.250,-28.809,-26.367,-27.344,0.000,0
160396.990,-32.227,-31.738,-18.066,-42.969,0.000,0
160396.994,-23.926,-30.273,-43.457,-40.527,0.000,0
160396.998,-21.484,-29.785,-42.969,-37.598,0.000,0
160397.002,-29.297,-30.762,-22.949,-36.621,0.000,0
160397.006,-27.832,-38.086,-28.809,-45.898,0.000,0
160397.010,-28.320,-42.480,-32.715,-49.805,0.000,0
160397.013,-37.109,-38.086,-36.621,-48.828,0.000,0
160397.017,-34.668,-36.133,-40.039,-37.598,0.000,0
160397.021,-35.156,-29.785,-36.621,-11.230,0.000,0
160397.025,-35.645,-26.855,-24.902,-17.578,0.000,0
160397.029,-41.016,-33.203,-18.555,-28.809,0.000,0
160397.033,-28.320,-35.156,-28.320,-8.789,0.000,0
160397.037,-19.043,-37.109,-30.762,-3.906,0.000,0
160397.041,-27.832,-35.645,-36.621,-23.438,0.000,0
160397.045,-22.949,-33.691,-18.555,-30.273,0.000,0
160397.049,-12.695,-32.715,-16.602,-31.250,0.000,0
160397.053,-20.508,-30.273,-31.250,-36.621,0.000,0
160397.056,-23.926,-33.691,-24.902,-26.855,0.000,0
160397.060,-23.438,-40.039,-27.832,-21.484,0.000,0
160397.064,-21.973,-35.156,-24.902,-29.785,0.000,0
160397.068,-20.508,-34.180,-15.625,-26.367,0.000,0
160397.072,-27.344,-38.086,-29.785,-2.930,0.000,0
160397.076,-29.785,-37.109,-33.691,3.906,0.000,0
160397.080,-24.902,-35.645,-38.086,-13.672,0.000,0
160397.084,-22.949,-39.551,-39.062,-29.785,0.000,0
160397.088,-36.133,-48.828,-15.625,-50.293,0.000,0
160397.092,-38.574,-40.039,-16.602,-45.898,0.000,0
160397.096,-19.043,-33.691,-36.621,-37.598,0.000,0
160397.099,-25.391,-37.598,-36.621,-29.297,0.000,0
160397.103,-31.738,-38.086,-17.578,-34.668,0.000,0
160397.107,-28.320,-36.621,-8.789,-46.387,0.000,0
160397.111,-20.996,-35.156,-30.273,-44.434,0.000,0
160397.115,-19.531,-35.645,-33.203,-27.344,0.000,1
160397.119,-30.762,-36.133,-24.902,-15.625,0.000,0
160397.123,-26.367,-32.227,-31.738,-17.090,0.000,0
160397.127,-29.297,-31.250,-27.832,-25.879,0.000,0
160397.131,-31.250,-31.250,-28.320,-30.762,0.000,0
160397.135,-21.973,-31.738,-28.320,-16.602,0.000,0
160397.138,-19.531,-29.785,-26.367,-16.602,0.000,0
160397.142,-12.695,-28.809,-27.344,-20.996,0.000,0
160397.146,-20.508,-35.156,-20.996,-12.695,0.000,0
160397.150,-9.766,-30.273,-7.324,-21.484,0.000,0
160397.154,6.348,-21.973,-12.207,-34.180,0.000,0
160397.158,-16.113,-23.926,-24.414,-18.555,0.000,0
160397.162,-23.438,-25.879,-20.508,-2.930,0.000,0
160397.166,-22.461,-26.367,-4.883,-29.297,0.000,0
160397.170,-18.555,-32.715,-17.090,-32.715,0.000,0
160397.174,-17.090,-31.738,-34.180,-19.531,0.000,0
160397.178,-24.414,-25.879,-24.414,-12.207,0.000,0
160397.181,-28.809,-23.438,-4.395,-5.859,0.000,0
160397.185,-19.531,-26.855,-7.324,-26.855,0.000,0
160397.189,-19.531,-28.320,-20.508,-41.504,0.000,0
160397.193,-16.113,-26.855,-26.855,-28.320,0.000,0
160397.197,-20.020,-29.297,-33.691,-14.648,0.000,0
160397.201,-19.531,-27.344,-32.715,-27.832,0.000,0
160397.205,-9.277,-27.832,-14.648,-29.297,0.000,0
160397.209,-20.996,-29.785,-25.391,5.371,0.000,0
160397.213,-15.137,-29.785,-36.621,-2.441,0.000,0
160397.217,-7.812,-31.738,-35.156,-19.043,0.000,0
160397.221,-16.113,-31.738,-31.250,-27.344,0.000,0
160397.224,-24.902,-38.574,-17.090,-40.039,0.000,0
160397.228,-33.691,-40.039,-25.879,-39.551,0.000,0
160397.232,-24.902,-34.180,-43.457,-24.414,0.000,0
160397.236,-16.113,-30.762,-38.574,-17.090,0.000,0
160397.240,-24.902,-27.832,-10.742,-25.391,0.000,0
160397.244,-20.508,-26.855,-6.836,-33.691,0.000,0
160397.248,-15.625,-23.438,-26.855,-24.902,0.000,0
160397.252,-15.625,-20.996,-33.691,-20.508,0.000,0
160397.256,-24.902,-28.320,-29.297,-27.344,0.000,0
160397.260,-25.391,-26.855,-33.691,-22.949,0.000,0
160397.263,-19.531,-26.367,-28.320,-28.809,0.000,0
160397.267,-20.020,-29.297,-26.367,-40.039,0.000,0
160397.271,-30.273,-26.367,-26.855,-25.391,0.000,0
160397.275,-35.645,-28.809,-44.434,-17.090,0.000,0
160397.279,-31.250,-26.855,-51.270,-37.598,0.000,0
160397.283,-34.180,-20.996,-16.602,-47.852,0.000,0
160397.287,-24.902,-19.043,-7.812,-35.156,0.000,0
160397.291,-14.648,-21.484,-29.297,-32.715,0.000,0
160397.295,-26.367,-22.949,-27.832,-30.273,0.000,0
160397.299,-31.250,-21.484,-27.344,-16.113,0.000,0
160397.303,-31.738,-23.438,-26.367,-19.043,0.000,0
160397.306,-26.367,-23.926,-23.438,-23.438,0.000,0
160397.310,-29.785,-23.926,-44.922,-11.719,0.000,0
160397.314,-32.715,-23.926,-35.645,-27.344,0.000,0
160397.318,-32.227,-21.973,-20.508,-35.156,0.000,0
160397.322,-25.879,-23.438,-28.809,-31.250,0.000,0
160397.326,-27.344,-22.949,-33.691,-44.434,0.000,0
160397.330,-41.504,-23.438,-18.066,-40.527,0.000,0
160397.334,-34.668,-25.879,-15.625,-26.367,0.000,0
160397.338,-27.344,-26.367,-34.180,-24.902,0.000,0
160397.342,-26.855,-22.949,-28.809,-30.273,0.000,0
160397.346,-34.180,-25.391,-20.020,-38.574,0.000,0
160397.349,-38.086,-34.180,-33.691,-34.668,0.000,0
160397.353,-31.250,-36.621,-42.969,-35.156,0.000,0
160397.357,-26.855,-33.691,-32.227,-35.645,0.000,0
